ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650352225.753134,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356212736
1650352225.753134,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352225.753134,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352225.753134,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352225.8566272,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352225.8566272,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352225.8566272,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352225.8566272,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186310656
1650352225.8566272,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352225.8566272,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352225.8566272,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352225.8566272,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25960448
1650352225.8566272,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352225.8566272,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352225.8566272,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19824640
1650352225.8566272,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304070656
1650352225.8566272,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352225.8566272,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356229120
1650352225.8566272,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352225.8566272,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352225.8566272,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352225.9600964,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352225.9600964,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352225.9600964,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352225.9600964,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186318848
1650352225.9600964,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352225.9600964,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352225.9600964,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352225.9600964,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352225.9600964,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352225.9600964,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352225.9600964,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19824640
1650352225.9600964,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304095232
1650352225.9600964,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352225.9600964,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356245504
1650352225.9600964,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352225.9600964,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352225.9600964,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352226.06266,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352226.06266,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352226.06266,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352226.06266,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186335232
1650352226.06266,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352226.06266,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352226.06266,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352226.06266,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352226.06266,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352226.06266,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352226.06266,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19832832
1650352226.06266,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304119808
1650352226.06266,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352226.06266,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356261888
1650352226.06266,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352226.06266,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352226.06266,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352226.1652956,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352226.1652956,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352226.1652956,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352226.1652956,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186359808
1650352226.1652956,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352226.1652956,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352226.1652956,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352226.1652956,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352226.1652956,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352226.1652956,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352226.1652956,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19832832
1650352226.1652956,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304144384
1650352226.1652956,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352226.1652956,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356278272
1650352226.1652956,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352226.1652956,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352226.1652956,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352226.2681324,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352226.2681324,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352226.2681324,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352226.2681324,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186368000
1650352226.2681324,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352226.2681324,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352226.2681324,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352226.2681324,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352226.2681324,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352226.2681324,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352226.2681324,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19832832
1650352226.2681324,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304160768
1650352226.2681324,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352226.2681324,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356294656
1650352226.2681324,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352226.2681324,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352226.2681324,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352226.371052,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352226.371052,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352226.371052,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352226.371052,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186392576
1650352226.371052,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352226.371052,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352226.371052,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352226.371052,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352226.371052,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352226.371052,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4038656
1650352226.371052,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19832832
1650352226.371052,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304185344
1650352226.371052,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352226.371052,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356302848
1650352226.371052,public.tweets,18168,public,tweets,2,0,439821,4529673,20000,0,0,0,20000,0,0,0,,2022-04-19 07:05:49.838920+00:00,,2022-04-19 07:05:49.936999+00:00,0,1,0,1,3858432
1650352226.371052,public.user_profiles,18127,public,user_profiles,5185,2591000,28420,28420,500,0,0,0,500,0,0,500,,,,2022-04-19 07:05:49.788908+00:00,0,0,0,1,73728
1650352226.371052,public.warehouse,18194,public,warehouse,1,0,1000100,1000100,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650352226.4748416,public.accounts,18084,public,accounts,2,0,2008444,2008444,1000000,0,0,0,1000000,0,0,121024,,2022-04-19 07:03:50.493499+00:00,,2022-04-19 07:04:50.719754+00:00,0,2,0,3,109297664
1650352226.4748416,public.added_tweets,18180,public,added_tweets,2,0,0,0,4796,0,0,0,4796,0,0,0,,2022-04-19 07:06:49.812307+00:00,,2022-04-19 07:06:49.846617+00:00,0,2,0,2,950272
1650352226.4748416,public.checking,18100,public,checking,1,0,10012,10012,1000000,5783,0,2258,1000004,4942,2435,113600,,2022-04-19 07:03:52.070557+00:00,,2022-04-19 07:04:51.298965+00:00,0,2,0,3,44498944
1650352226.4748416,public.customer,18229,public,customer,2,0,600000,135636840,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:55.529613+00:00,,2022-04-19 07:09:56.731352+00:00,0,3,0,3,186408960
1650352226.4748416,public.district,18219,public,district,120001,10860000,480000,480000,100,0,0,0,100,0,20,100,,,,2022-04-19 07:08:57.085317+00:00,0,0,0,1,40960
1650352226.4748416,public.followers,18138,public,followers,1,0,33174,22676,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.802550+00:00,0,0,0,1,73728
1650352226.4748416,public.follows,18153,public,follows,1,0,4694,8535,906,0,0,0,906,0,0,906,,,,2022-04-19 07:05:49.816432+00:00,0,0,0,1,73728
1650352226.4748416,public.history,18242,public,history,0,0,,,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:54.711189+00:00,,2022-04-19 07:09:54.944954+00:00,0,3,0,3,25968640
1650352226.4748416,public.item,18199,public,item,1,0,1000000,1000000,100000,0,0,0,100000,0,0,0,,2022-04-19 07:06:51.378497+00:00,,2022-04-19 07:06:51.637573+00:00,0,1,0,1,10444800
1650352226.4748416,public.new_order,18269,public,new_order,1,0,0,0,90000,0,0,0,90000,0,0,0,,2022-04-19 07:09:57.086723+00:00,,2022-04-19 07:09:57.128741+00:00,0,3,0,3,4046848
1650352226.4748416,public.oorder,18256,public,oorder,3,0,3090644,3090644,300000,0,0,0,300000,0,0,0,,2022-04-19 07:09:56.793466+00:00,,2022-04-19 07:09:57.060862+00:00,0,3,0,3,19832832
1650352226.4748416,public.order_line,18279,public,order_line,1,0,0,0,3000644,0,0,0,2985149,0,324252,345756,,2022-04-19 07:09:59.373544+00:00,,2022-04-19 07:10:00.333263+00:00,0,3,0,3,304209920
1650352226.4748416,public.savings,18090,public,savings,1,0,5341,5341,1000000,1777,0,267,1000002,1711,726,116160,,2022-04-19 07:03:51.587219+00:00,,2022-04-19 07:04:50.983525+00:00,0,2,0,3,44400640
1650352226.4748416,public.stock,18204,public,stock,1,0,3000644,3000644,1000000,0,0,0,999984,0,0,0,,2022-04-19 07:09:50.544734+00:00,,2022-04-19 07:09:54.609441+00:00,0,4,0,4,356319232
